contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251121P06355000,2025-09-03 15:53:21+00:00,6355.0,117.5,105.8,107.1,-7.300003,-5.8493614,10.0,42,0.1383161883354187,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06360000,2025-09-04 16:35:36+00:00,6360.0,111.2,105.0,107.9,0.0,0.0,16.0,70,0.13728241571426397,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06365000,2025-09-04 15:28:56+00:00,6365.0,110.7,106.2,109.0,0.0,0.0,7.0,64,0.1365004105949402,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06370000,2025-09-03 18:49:06+00:00,6370.0,115.4,109.2,110.6,-18.700005,-13.944819,1.0,63,0.1361456472969055,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06375000,2025-09-04 17:51:38+00:00,6375.0,110.7,109.2,110.7,0.0,0.0,15.0,1378,0.13445003131866456,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06380000,2025-09-05 14:39:31+00:00,6380.0,122.02,111.6,112.9,-10.68,-8.048229,2.0,39,0.1345892663764954,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06385000,2025-09-05 13:53:09+00:00,6385.0,100.7,110.9,113.8,-36.600006,-26.656958,1.0,38,0.13356884506225586,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06390000,2025-09-05 18:59:13+00:00,6390.0,113.69,114.0,115.4,-2.8499985,-2.4455109,15.0,56,0.1331416032409668,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06395000,2025-09-04 18:29:57+00:00,6395.0,102.8,115.2,116.6,-13.599998,-11.683847,1.0,25,0.13235006147384645,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06400000,2025-09-05 19:55:25+00:00,6400.0,117.92,116.5,117.9,-0.27000427,-0.22844933,15.0,282,0.13162718357086184,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06405000,2025-09-04 19:26:48+00:00,6405.0,116.5,117.8,119.2,0.0,0.0,10.0,39,0.13088713970184324,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06410000,2025-09-05 17:41:32+00:00,6410.0,126.5,119.1,120.5,-7.100006,-5.3143754,2.0,46,0.13012992986679073,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06415000,2025-09-04 18:42:25+00:00,6415.0,120.75,120.4,121.8,0.0,0.0,8.0,15,0.12935364673614502,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06420000,2025-09-04 17:50:29+00:00,6420.0,123.2,121.7,123.1,0.0,0.0,1.0,27,0.12855829030990598,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06425000,2025-09-05 14:53:45+00:00,6425.0,131.1,123.1,124.2,7.220009,5.828228,41.0,130,0.12757601558685305,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06430000,2025-09-05 13:30:02+00:00,6430.0,115.9,124.4,125.8,-23.529991,-16.875847,4.0,76,0.12700000205993653,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06435000,2025-09-05 17:16:29+00:00,6435.0,129.3,123.9,126.8,-1.0,-0.7674597,6.0,157,0.12589375091552735,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06440000,2025-09-05 17:42:03+00:00,6440.0,135.95,127.3,128.7,8.649994,6.7949677,9.0,58,0.12553517295837405,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06445000,2025-09-05 13:53:22+00:00,6445.0,115.9,127.4,129.1,-44.499992,-27.74314,2.0,987,0.12388151823043822,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06450000,2025-09-05 17:46:31+00:00,6450.0,139.62,130.2,131.6,9.98999,7.7065415,40.0,180,0.12399023601531982,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06455000,2025-09-04 14:42:28+00:00,6455.0,137.7,129.6,132.6,0.0,0.0,4.0,504,0.12280578435897826,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06460000,2025-09-05 17:46:31+00:00,6460.0,142.77,132.9,134.7,10.2400055,7.726557,1.0,62,0.12253208256721498,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06465000,2025-09-05 19:53:08+00:00,6465.0,138.3,134.7,136.1,-62.699997,-31.194029,14.0,56,0.12164422065734865,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06470000,2025-09-05 14:25:29+00:00,6470.0,139.7,136.2,137.3,6.699997,5.0375915,35.0,66,0.12056657945632934,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06475000,2025-09-05 14:52:37+00:00,6475.0,147.1,137.8,139.2,8.900009,6.439949,10.0,54,0.12005732246398926,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06480000,2025-09-05 20:13:39+00:00,6480.0,138.99,137.5,140.4,4.3899994,3.2615151,16.0,137,0.1189348590183258,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06485000,2025-09-05 17:43:27+00:00,6485.0,152.9,141.0,142.4,13.649994,9.802509,10.0,13,0.11846374861717225,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06490000,2025-09-05 20:00:30+00:00,6490.0,142.1,140.6,143.7,2.6600037,1.9076331,70.0,157,0.11737943176269532,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06495000,2025-09-05 14:02:50+00:00,6495.0,132.53,144.3,145.7,-24.369995,-15.532184,1.0,10,0.11686254545211791,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06500000,2025-09-05 14:56:38+00:00,6500.0,158.0,146.0,147.5,17.199997,12.215906,17.0,332,0.11615111152648927,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06505000,2025-09-04 14:55:19+00:00,6505.0,154.0,145.7,148.8,0.0,0.0,7.0,39,0.11499336248397826,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06510000,2025-09-04 15:51:08+00:00,6510.0,157.8,149.5,150.9,4.0,2.60078,6.0,29,0.11448601282119752,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06515000,2025-09-05 18:08:25+00:00,6515.0,162.19,151.3,152.7,-9.059998,-5.290509,1.0,2,0.1136982857131958,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06520000,2025-09-05 18:09:07+00:00,6520.0,163.41,153.1,154.5,13.210007,8.794945,7.0,25,0.11288576332092284,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06525000,2025-09-05 19:53:49+00:00,6525.0,156.09,153.6,155.2,5.6900024,3.7832465,810.0,1916,0.11111385416030883,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06530000,2025-09-03 16:38:34+00:00,6530.0,182.98,156.8,158.2,0.0,0.0,2.0,23,0.11126262586593627,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06535000,2025-09-05 18:08:25+00:00,6535.0,170.06,158.7,160.1,-1.3399963,-0.78179485,2.0,13,0.11045201080322264,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06540000,2025-09-05 19:16:47+00:00,6540.0,161.5,160.6,162.0,-21.600006,-11.796835,12.0,32,0.10961278579711914,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06545000,2025-09-05 18:08:25+00:00,6545.0,174.13,162.6,164.0,-15.330002,-8.091418,1.0,12,0.10882887334823607,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06550000,2025-09-05 14:11:44+00:00,6550.0,153.97,163.2,164.9,-7.130005,-4.425825,164.0,693,0.10707317648887633,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06555000,2025-09-05 19:29:46+00:00,6555.0,165.5,164.6,167.3,3.699997,2.2867718,40.0,67,0.1065705951499939,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06560000,2025-09-05 10:45:49+00:00,6560.0,152.7,166.6,169.7,-7.25,-4.5326667,5.0,80,0.10603749653816222,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06565000,2025-08-25 13:50:59+00:00,6565.0,189.36,168.7,171.8,0.0,0.0,6.0,6,0.10521448383331299,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06570000,2025-09-02 18:58:24+00:00,6570.0,227.4,172.8,174.2,0.0,0.0,2.0,29,0.10462130434036254,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06575000,2025-08-26 19:33:21+00:00,6575.0,189.2,174.9,176.4,0.0,0.0,9.0,28,0.10382022592544557,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06580000,2025-09-03 19:53:01+00:00,6580.0,200.4,177.1,178.5,0.0,0.0,1.0,24,0.10289707841873169,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06585000,2025-08-28 18:21:24+00:00,6585.0,173.1,179.3,180.8,0.0,0.0,1.0,1,0.10211507329940794,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06590000,2025-09-05 17:56:07+00:00,6590.0,193.5,179.7,182.7,-64.600006,-25.02906,2.0,3,0.1009411119556427,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06595000,2025-08-26 19:34:18+00:00,6595.0,198.5,183.8,185.3,0.0,0.0,7.0,19,0.10035270078659056,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06600000,2025-09-05 13:47:53+00:00,6600.0,166.0,184.3,187.3,-9.320007,-5.3159976,12.0,504,0.09918732242584229,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06605000,2025-08-25 19:09:09+00:00,6605.0,206.75,188.5,189.9,0.0,0.0,20.0,22,0.09852547906875611,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06610000,2025-08-15 14:20:51+00:00,6610.0,217.1,189.0,192.1,0.0,0.0,,5,0.09745737451553346,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06615000,2025-08-28 19:54:10+00:00,6615.0,182.6,193.2,194.7,0.0,0.0,5.0,5,0.09671542331695558,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06620000,2025-09-05 14:48:05+00:00,6620.0,213.6,195.7,197.2,-44.0,-17.080746,6.0,11,0.09583995904922488,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06625000,2025-08-14 19:20:10+00:00,6625.0,216.39,196.4,199.4,0.0,0.0,2.0,53,0.09463452676773074,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06630000,2025-08-11 16:21:28+00:00,6630.0,261.57,200.7,202.2,0.0,0.0,,1,0.09395170278549192,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06640000,2025-08-27 16:18:21+00:00,6640.0,213.2,205.8,207.3,0.0,0.0,5.0,7,0.09196617271423341,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06650000,2025-09-05 14:50:51+00:00,6650.0,233.14,211.1,212.6,-5.0599976,-2.1242642,1.0,11,0.08996538400650025,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06660000,2025-08-22 19:59:50+00:00,6660.0,229.2,216.5,218.0,0.0,0.0,5.0,15,0.0878406188774109,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06670000,2025-08-14 16:15:25+00:00,6670.0,258.4,222.1,223.6,0.0,0.0,5.0,2,0.08567198516845703,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06675000,2025-09-04 16:34:51+00:00,6675.0,230.3,223.3,226.3,0.0,0.0,1.0,5,0.08437500106811527,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06680000,2025-09-02 16:48:53+00:00,6680.0,311.4,226.2,229.2,0.0,0.0,4.0,9,0.08322297401428225,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06690000,2025-08-28 19:54:10+00:00,6690.0,220.0,233.7,235.2,0.0,0.0,5.0,21,0.0809112905883789,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06700000,2025-09-05 12:14:51+00:00,6700.0,224.1,231.2,250.2,-19.399994,-7.9671435,5.0,8,0.0890727537727356,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06710000,2025-09-05 18:43:12+00:00,6710.0,254.21,236.6,257.1,21.64,9.304725,7.0,121,0.0877395304107666,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06725000,2025-08-27 16:18:02+00:00,6725.0,261.9,245.9,266.9,0.0,0.0,,1,0.08459243663787842,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06730000,2025-09-04 16:40:09+00:00,6730.0,265.2,257.0,260.3,0.0,0.0,1.0,3,0.06878448925018311,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06750000,2025-09-04 16:40:08+00:00,6750.0,278.7,270.4,273.7,0.0,0.0,1.0,32,0.05913721633911133,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06770000,2025-08-15 13:52:57+00:00,6770.0,311.84,284.3,287.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06780000,2025-08-25 16:58:12+00:00,6780.0,305.19,291.6,294.8,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06790000,2025-08-18 14:23:57+00:00,6790.0,328.15,298.9,302.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06800000,2025-09-02 19:49:53+00:00,6800.0,366.72,306.3,309.6,0.0,0.0,2.0,75,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06825000,2025-08-18 13:55:02+00:00,6825.0,360.25,325.4,328.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06830000,2025-09-02 13:30:56+00:00,6830.0,422.0,316.9,344.9,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06850000,2025-08-18 16:38:52+00:00,6850.0,380.8,345.3,348.6,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06875000,2025-08-20 17:17:54+00:00,6875.0,455.94,365.8,369.1,0.0,0.0,1.0,32,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06900000,2025-08-06 18:43:06+00:00,6900.0,504.8,386.8,390.2,0.0,0.0,33.0,39,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06950000,2025-04-17 17:51:08+00:00,6950.0,1502.69,889.5,913.5,0.0,0.0,1.0,1,0.5217542789649963,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P07000000,2025-08-14 18:20:56+00:00,7000.0,492.44,464.4,492.4,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P07025000,2025-08-22 14:37:01+00:00,7025.0,510.5,487.6,515.6,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P07050000,2025-07-21 15:55:53+00:00,7050.0,645.49,606.2,613.4,0.0,0.0,,1,0.179964636592865,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P07100000,2025-09-02 16:12:25+00:00,7100.0,681.78,558.6,586.6,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P07200000,2025-08-25 19:37:54+00:00,7200.0,689.24,656.8,680.8,0.0,0.0,8.0,6,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P07300000,2025-08-14 16:24:55+00:00,7300.0,781.2,754.8,778.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P07400000,2025-07-18 14:46:27+00:00,7400.0,1014.17,873.6,897.6,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P07500000,2025-09-03 14:47:29+00:00,7500.0,992.93,950.1,978.1,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P07900000,2025-08-12 17:06:30+00:00,7900.0,1385.12,1345.9,1373.9,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P08000000,2025-08-29 14:06:10+00:00,8000.0,1477.61,1447.0,1471.0,0.0,0.0,39.0,32,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P08200000,2025-05-19 14:34:13+00:00,8200.0,2106.84,2062.6,2079.4,0.0,0.0,,1,0.7367713548469544,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P08400000,2025-08-28 16:45:25+00:00,8400.0,1833.26,1843.1,1867.1,0.0,0.0,1.0,717,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P09200000,2025-08-25 14:57:07+00:00,9200.0,2659.73,2635.5,2659.5,0.0,0.0,34.0,17,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P09400000,2025-09-03 14:41:54+00:00,9400.0,2874.4,2833.7,2857.7,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P09600000,2025-08-29 17:46:16+00:00,9600.0,3060.81,3031.8,3055.8,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P09800000,2025-08-25 14:54:31+00:00,9800.0,3252.25,3229.9,3253.9,0.0,0.0,,19,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P10000000,2025-07-09 13:36:27+00:00,10000.0,3601.1,3472.9,3512.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P10400000,2025-07-08 13:55:46+00:00,10400.0,4011.62,3868.0,3907.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P12000000,2025-08-25 14:54:59+00:00,12000.0,5425.96,5409.3,5433.3,0.0,0.0,16.0,19,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
