contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251231P06205000,2025-09-05 16:02:49+00:00,6205.0,116.5,110.4,112.2,6.6800003,6.082681,3.0,11,0.15633282335281376,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06210000,2025-09-04 17:53:44+00:00,6210.0,111.75,111.3,113.1,0.0,0.0,5.0,34,0.1557491805076599,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06215000,2025-09-04 15:55:27+00:00,6215.0,114.32,112.1,114.1,0.0,0.0,1.0,37,0.1552361088562012,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06220000,2025-08-28 17:55:59+00:00,6220.0,111.27,113.0,114.9,0.0,0.0,2.0,70,0.1545590068626404,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06225000,2025-09-03 14:52:12+00:00,6225.0,125.67,113.9,115.8,0.0,0.0,4.0,266,0.15395247606277465,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06230000,2025-08-11 15:59:32+00:00,6230.0,151.5,114.8,116.8,0.0,0.0,3.0,124,0.15341651645660404,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06235000,2025-08-12 15:48:00+00:00,6235.0,142.21,115.7,117.6,0.0,0.0,4.0,104,0.15271652650833134,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06240000,2025-08-19 13:30:14+00:00,6240.0,134.81,116.7,118.5,0.0,0.0,8.0,129,0.15208520042419435,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06245000,2025-08-22 14:14:21+00:00,6245.0,130.87,117.6,119.5,0.0,0.0,10.0,73,0.15152349186897282,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06250000,2025-09-05 19:13:39+00:00,6250.0,120.15,119.0,120.3,-13.409996,-10.040428,23.0,4593,0.15080061396598818,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06255000,2025-09-05 16:02:49+00:00,6255.0,125.95,119.5,121.5,7.329994,6.1793914,3.0,219,0.1503743258094788,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06260000,2025-09-05 18:50:42+00:00,6260.0,123.3,120.4,122.3,3.1500015,2.6217241,1.0,130,0.1496352356052399,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06265000,2025-09-05 18:50:42+00:00,6265.0,124.31,121.4,123.4,-6.2900085,-4.816239,2.0,160,0.14911548830032348,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06270000,2025-08-27 18:05:57+00:00,6270.0,127.25,122.4,124.3,0.0,0.0,25.0,102,0.14843457164764406,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06275000,2025-09-03 14:52:12+00:00,6275.0,135.72,123.9,125.1,0.0,0.0,4.0,1566,0.14767163982391357,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06280000,2025-09-05 14:01:55+00:00,6280.0,118.64,124.4,126.3,-1.9100037,-1.5844079,2.0,78,0.14720052942276002,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06285000,2025-09-05 14:01:55+00:00,6285.0,119.57,125.4,127.3,-7.8499985,-6.160727,3.0,23,0.14656920333862306,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06290000,2025-09-05 14:01:55+00:00,6290.0,120.53,126.4,128.4,-7.7900085,-6.070767,1.0,37,0.14600463378906248,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06295000,2025-09-02 19:37:44+00:00,6295.0,155.38,127.4,129.3,0.0,0.0,4.0,25,0.1452817558860779,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06300000,2025-09-05 15:33:54+00:00,6300.0,133.8,128.9,130.2,9.5,7.6427994,20.0,2525,0.14455124866485597,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06305000,2025-09-05 13:23:26+00:00,6305.0,116.48,129.5,131.4,-28.079994,-19.424456,8.0,26,0.14403245502471923,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06310000,2025-09-05 13:51:19+00:00,6310.0,118.05,130.5,132.5,-14.520004,-10.952706,12.0,32,0.14342973888397215,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06320000,2025-08-28 17:17:52+00:00,6320.0,131.83,132.7,134.6,0.0,0.0,3.0,32,0.1421241718006134,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06325000,2025-09-05 18:47:52+00:00,6325.0,137.3,133.8,135.7,-37.319992,-21.372118,2.0,190,0.1414937993812561,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06330000,2025-08-28 15:35:09+00:00,6330.0,136.69,134.9,136.8,0.0,0.0,1.0,12,0.14085293664932252,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06335000,2025-08-28 17:44:42+00:00,6335.0,133.38,136.0,138.2,0.0,0.0,16.0,24,0.14041901917457583,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06340000,2025-09-05 13:57:43+00:00,6340.0,148.0,137.1,139.2,11.279999,8.250438,17.0,47,0.1396856509590149,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06345000,2025-08-22 15:14:55+00:00,6345.0,147.99,138.3,140.2,0.0,0.0,1.0,5,0.13894369976043702,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06350000,2025-09-05 20:03:12+00:00,6350.0,140.1,139.4,141.4,5.800003,4.3186917,24.0,763,0.13833526163101195,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06355000,2025-08-21 16:04:36+00:00,6355.0,191.42,140.6,142.5,0.0,0.0,1.0,6,0.1376448083305359,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06360000,2025-09-04 17:53:44+00:00,6360.0,141.75,141.7,143.8,0.0,0.0,2.0,17,0.137086914434433,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06365000,2025-09-02 16:15:24+00:00,6365.0,191.61,142.9,145.0,0.0,0.0,4.0,13,0.13644700536727905,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06370000,2025-08-28 18:51:00+00:00,6370.0,140.16,144.1,146.2,0.0,0.0,2.0,25,0.1357956523227692,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06375000,2025-09-02 18:07:48+00:00,6375.0,181.74,145.3,147.4,0.0,0.0,10.0,387,0.135133808965683,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06380000,2025-09-04 19:53:41+00:00,6380.0,142.85,146.5,148.8,0.0,0.0,1.0,12,0.1346026176834107,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06385000,2025-08-20 14:23:30+00:00,6385.0,201.8,147.8,149.9,0.0,0.0,1.0,63,0.13384826884269715,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06390000,2025-09-04 14:44:12+00:00,6390.0,152.75,149.0,151.3,-2.4700012,-1.5912905,2.0,17,0.13329418960571288,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06395000,2025-09-04 19:53:41+00:00,6395.0,146.45,150.3,152.4,0.0,0.0,2.0,22,0.13251790647506714,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06400000,2025-09-05 19:13:39+00:00,6400.0,153.45,151.6,153.7,3.449997,2.299998,20.0,789,0.13186941442489625,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06405000,2025-09-02 13:58:45+00:00,6405.0,189.4,152.9,155.0,0.0,0.0,1.0,3,0.13121138572692873,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06410000,2025-09-04 13:31:12+00:00,6410.0,165.83,154.2,156.3,0.0,0.0,2.0,30,0.13054000572204585,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06415000,2025-09-05 13:43:22+00:00,6415.0,140.3,155.5,157.6,-40.09999,-22.228376,3.0,28,0.12985718173980715,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06420000,2025-09-05 13:57:43+00:00,6420.0,144.84,156.9,159.0,-23.790009,-14.107815,8.0,47,0.1292306239795685,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06425000,2025-09-05 13:33:01+00:00,6425.0,142.66,158.2,160.3,-33.839996,-19.172802,2.0,485,0.12852395837783814,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06430000,2025-08-29 19:58:24+00:00,6430.0,170.68,159.6,161.7,0.0,0.0,1.0,108,0.12787260533332825,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06435000,2025-09-04 14:50:39+00:00,6435.0,166.02,161.0,163.1,0.0,0.0,1.0,7,0.1272098083114624,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06440000,2025-09-05 14:03:25+00:00,6440.0,152.3,162.4,164.5,-3.699997,-2.3717928,2.0,29,0.12653270631790162,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06445000,2025-09-05 16:01:56+00:00,6445.0,171.9,163.8,165.9,11.349991,7.069443,5.0,58,0.1258432066822052,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06450000,2025-09-05 13:45:31+00:00,6450.0,166.2,165.6,166.9,7.050003,4.4297853,321.0,4402,0.12486570028305052,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06455000,2025-09-03 17:43:12+00:00,6455.0,190.62,166.7,168.8,0.0,0.0,1.0,17,0.12449377101898194,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06460000,2025-09-04 19:50:28+00:00,6460.0,164.75,168.2,170.3,0.0,0.0,2.0,32,0.12383192766189577,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06465000,2025-09-02 20:07:18+00:00,6465.0,200.08,169.6,171.8,0.0,0.0,1.0,125,0.12315768666267396,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06470000,2025-08-29 14:49:31+00:00,6470.0,190.57,171.1,173.3,0.0,0.0,1.0,18,0.12246818702697757,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06475000,2025-09-05 14:44:51+00:00,6475.0,184.3,172.7,174.8,8.550003,4.8648667,1.0,90,0.12176533608436586,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06480000,2025-09-05 14:24:31+00:00,6480.0,178.6,174.2,176.4,3.0,1.7084281,1.0,17,0.12111589036941528,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06485000,2025-09-04 19:44:22+00:00,6485.0,171.91,175.8,177.9,0.0,0.0,1.0,2,0.12038347581863404,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06490000,2025-09-04 15:32:46+00:00,6490.0,182.1,177.4,179.5,0.0,0.0,2.0,33,0.11970446649551392,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06495000,2025-09-05 14:45:46+00:00,6495.0,193.72,178.9,181.1,1.5200043,0.79084516,1.0,2,0.11901019853591918,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06500000,2025-09-05 19:43:43+00:00,6500.0,183.0,180.6,182.7,9.899994,5.7192335,34.0,391,0.11830067193984986,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06505000,2025-09-04 19:44:22+00:00,6505.0,178.09,182.2,184.4,0.0,0.0,2.0,3,0.11764359690666198,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06510000,2025-08-29 18:10:51+00:00,6510.0,197.44,183.8,186.0,0.0,0.0,8.0,13,0.11690259937286375,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06515000,2025-09-04 19:44:22+00:00,6515.0,181.27,185.5,187.7,0.0,0.0,1.0,1,0.1162121460723877,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06520000,2025-09-05 13:58:58+00:00,6520.0,172.31,187.2,189.4,-37.979996,-18.060772,1.0,152,0.11550643413543703,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06525000,2025-09-02 14:46:33+00:00,6525.0,237.11,188.9,191.1,0.0,0.0,10.0,479,0.1147835562324524,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06530000,2025-08-25 16:55:55+00:00,6530.0,200.0,190.7,192.9,0.0,0.0,2.0,8,0.11411217622756958,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06535000,2025-09-04 15:29:29+00:00,6535.0,195.66,192.4,194.6,0.0,0.0,1.0,0,0.11335496639251709,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06540000,2025-08-27 14:13:23+00:00,6540.0,201.83,194.2,196.4,0.0,0.0,1.0,2,0.11264734712600707,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06545000,2025-08-22 15:51:16+00:00,6545.0,205.52,196.0,198.2,0.0,0.0,1.0,2,0.11192256189346311,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06550000,2025-09-05 15:45:04+00:00,6550.0,201.75,197.8,200.0,-8.800003,-4.179531,5.0,379,0.1111787033653259,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06560000,2025-08-13 17:24:14+00:00,6560.0,227.65,201.5,203.7,0.0,0.0,2.0,41,0.10970433761596679,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06565000,2025-08-27 14:13:23+00:00,6565.0,211.13,203.4,205.6,0.0,0.0,2.0,5,0.10897192306518555,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06570000,2025-08-18 15:10:11+00:00,6570.0,231.26,205.3,207.5,0.0,0.0,2.0,2,0.10821948155403137,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06575000,2025-09-05 13:45:31+00:00,6575.0,185.39,207.5,209.1,-28.089996,-13.158139,157.0,299,0.1072372068309784,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06580000,2025-09-04 18:56:39+00:00,6580.0,206.2,209.2,211.4,0.0,0.0,1.0,415,0.10672318151474,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06590000,2025-09-04 18:51:04+00:00,6590.0,210.58,213.2,215.4,0.0,0.0,3.0,76,0.10521066917419433,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06600000,2025-09-04 18:51:04+00:00,6600.0,214.51,217.3,219.5,0.0,0.0,3.0,256,0.10367908353805541,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06610000,2025-09-05 19:23:45+00:00,6610.0,220.79,221.5,223.7,-8.480011,-3.6987007,2.0,2,0.10212556361198424,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06620000,2025-08-28 17:20:03+00:00,6620.0,222.34,225.8,228.0,0.0,0.0,7.0,9,0.1005453410720825,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06625000,2025-09-05 12:32:34+00:00,6625.0,209.99,227.9,230.2,-36.309998,-14.742184,1.0,54,0.09975379930496217,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06630000,2025-08-18 15:07:12+00:00,6630.0,258.44,230.2,232.4,0.0,0.0,20.0,11,0.09893555492401125,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06640000,2025-08-27 20:01:15+00:00,6640.0,238.88,234.7,236.9,0.0,0.0,2.0,3,0.09728762218475341,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06650000,2025-08-29 18:10:51+00:00,6650.0,255.23,239.3,241.5,0.0,0.0,8.0,39,0.09559963552474976,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06660000,2025-08-15 19:09:21+00:00,6660.0,271.77,244.0,246.2,0.0,0.0,2.0,4,0.0938649192905426,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06670000,2025-09-02 19:59:55+00:00,6670.0,291.2,248.8,251.1,0.0,0.0,1.0,8,0.09215309101104736,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06675000,2025-08-07 13:56:35+00:00,6675.0,324.31,251.3,253.5,0.0,0.0,1.0,17,0.09120514822006226,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06680000,2025-08-15 15:31:05+00:00,6680.0,282.08,253.8,256.0,0.0,0.0,,2,0.09030012034416199,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06690000,2025-08-07 18:11:08+00:00,6690.0,377.22,258.8,261.1,0.0,0.0,,1,0.08845668632507325,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06700000,2025-09-03 19:40:04+00:00,6700.0,296.3,264.0,266.3,0.0,0.0,1.0,38,0.08653219079971314,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06725000,2025-08-26 18:55:20+00:00,6725.0,296.65,277.4,279.7,0.0,0.0,,1,0.08123172195434572,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06740000,2025-08-18 15:10:11+00:00,6740.0,314.53,285.7,288.1,0.0,0.0,,2,0.07768599630355835,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06750000,2025-08-28 18:34:36+00:00,6750.0,279.75,291.6,293.9,0.0,0.0,3.0,198,0.0751606919670105,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06775000,2025-08-12 16:39:14+00:00,6775.0,345.95,294.3,318.3,0.0,0.0,42.0,44,0.07881132074356079,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06800000,2025-09-02 17:20:50+00:00,6800.0,398.45,307.7,335.7,0.0,0.0,1.0,757,0.0739285570716858,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06825000,2025-05-08 16:10:01+00:00,6825.0,991.33,703.2,733.2,0.0,0.0,1.0,1,0.3630072397422791,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06850000,2025-08-20 15:53:11+00:00,6850.0,448.12,341.3,369.3,0.0,0.0,1.0,139,0.04577065078735351,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06900000,2025-08-22 13:45:22+00:00,6900.0,450.43,377.2,405.2,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06950000,2025-08-12 19:10:35+00:00,6950.0,465.44,416.2,444.2,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07000000,2025-09-03 18:51:40+00:00,7000.0,522.14,457.0,485.0,0.0,0.0,12.0,23,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07025000,2025-08-13 20:00:27+00:00,7025.0,501.46,477.9,505.9,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07050000,2025-08-07 16:55:49+00:00,7050.0,636.59,499.3,527.3,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07100000,2025-08-22 18:51:41+00:00,7100.0,561.44,543.2,571.2,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07175000,2025-08-25 18:48:30+00:00,7175.0,643.0,611.9,639.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07200000,2025-08-25 18:48:30+00:00,7200.0,665.95,634.5,662.5,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07300000,2025-07-08 13:43:21+00:00,7300.0,947.67,792.0,820.0,0.0,0.0,1.0,4,0.09484242568969728,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07400000,2025-08-21 10:17:50+00:00,7400.0,928.2,828.7,856.7,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07600000,2025-09-04 13:34:13+00:00,7600.0,1056.71,1023.6,1051.6,0.0,0.0,3.0,8,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07800000,2025-08-27 19:58:27+00:00,7800.0,1218.71,1220.2,1248.2,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P07900000,2025-07-29 19:28:39+00:00,7900.0,1403.72,1310.7,1321.3,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P08000000,2025-08-22 16:27:48+00:00,8000.0,1434.87,1417.7,1445.7,0.0,0.0,50.0,108,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P08200000,2025-08-21 14:10:27+00:00,8200.0,1707.6,1614.8,1642.8,0.0,0.0,13.0,63,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
