contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251121C06660000,2025-09-05 19:50:05+00:00,6660.0,85.0,85.5,86.8,17.300003,25.55392,10.0,34,0.13329991159439086,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06670000,2025-09-03 19:52:32+00:00,6670.0,82.0,81.2,82.5,9.800003,13.573413,2.0,27,0.13221845573425295,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06675000,2025-09-05 12:32:23+00:00,6675.0,76.0,79.1,80.4,5.699997,8.108103,7.0,55,0.13168440345764162,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06680000,2025-09-02 13:31:32+00:00,6680.0,76.3,77.0,78.3,18.100002,31.099659,4.0,18,0.1311236485671997,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06690000,2025-09-05 12:32:20+00:00,6690.0,92.71,73.0,74.3,24.989998,36.901943,5.0,21,0.13010894924163813,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06700000,2025-09-05 17:17:36+00:00,6700.0,67.0,68.0,69.4,-7.25,-9.76431,229.0,7157,0.12811197519302367,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06710000,2025-09-05 19:53:57+00:00,6710.0,64.0,65.4,66.7,-2.6800003,-4.0191965,4.0,22,0.12813677047729488,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06720000,2025-09-05 15:03:04+00:00,6720.0,57.75,61.8,63.1,-5.950001,-9.34066,3.0,90,0.12717929103851316,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06725000,2025-09-05 16:19:05+00:00,6725.0,59.3,60.1,61.4,-4.700001,-7.343751,11.0,42,0.1267577712059021,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06730000,2025-09-05 17:17:48+00:00,6730.0,56.8,56.9,59.5,-8.100002,-12.480742,2.0,105,0.12610355716705324,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06740000,2025-09-05 19:02:45+00:00,6740.0,53.4,55.1,56.0,-6.369999,-10.657518,50.0,103,0.12501065732955932,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06750000,2025-09-05 18:43:12+00:00,6750.0,50.13,52.0,53.3,-11.009998,-18.007847,9.0,791,0.12464063539505005,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06760000,2025-09-04 18:58:10+00:00,6760.0,62.17,49.0,50.2,8.9299965,16.773096,1.0,36,0.12373656118392942,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06770000,2025-09-05 19:02:45+00:00,6770.0,44.7,46.1,47.3,-3.2999992,-6.8749986,10.0,96,0.12293357543945313,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06775000,2025-09-05 19:33:15+00:00,6775.0,43.5,44.1,45.1,-6.75,-13.432837,113.0,467,0.12164040599822999,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06780000,2025-09-05 15:30:13+00:00,6780.0,44.1,43.4,44.6,-1.4900017,-3.2682643,12.0,37,0.12223358549118044,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06790000,2025-09-05 20:14:41+00:00,6790.0,40.3,39.4,41.8,11.299999,38.965515,21.0,553,0.1213009013366699,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06800000,2025-09-05 20:13:57+00:00,6800.0,37.9,37.7,38.6,-5.0699997,-11.798928,506.0,7486,0.11975214973449705,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06810000,2025-09-05 20:14:03+00:00,6810.0,35.5,35.1,36.3,11.17,45.9104,167.0,123,0.11914561893463134,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06820000,2025-09-05 17:17:35+00:00,6820.0,32.6,32.4,34.7,-3.1000023,-8.683479,6.0,49,0.11930583461761475,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06825000,2025-09-04 20:14:30+00:00,6825.0,45.28,32.6,33.7,4.9399986,12.245906,3.0,79,0.1190998430252075,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06830000,2025-09-05 19:01:40+00:00,6830.0,30.0,30.3,32.5,-7.4000015,-19.7861,30.0,24,0.11860584466934204,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06840000,2025-09-05 14:21:43+00:00,6840.0,33.7,28.5,30.5,8.700001,34.800003,6.0,24,0.11804699710845946,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06850000,2025-09-05 18:43:01+00:00,6850.0,26.12,27.2,28.0,-7.01,-21.159071,900.0,5134,0.1166718124961853,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06860000,2025-09-03 14:45:30+00:00,6860.0,24.65,24.8,26.8,0.0,0.0,6.0,37,0.11698461454391479,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06870000,2025-09-04 14:25:33+00:00,6870.0,22.8,24.1,25.1,0.0,0.0,12.0,33,0.11649061618804933,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06875000,2025-09-05 18:43:12+00:00,6875.0,22.55,23.2,24.3,-6.1400013,-21.40119,14.0,279,0.11627318061828615,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06880000,2025-09-05 15:10:07+00:00,6880.0,20.9,21.5,23.5,-1.8400002,-8.09147,15.0,34,0.11602904243469239,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06890000,2025-09-02 16:08:31+00:00,6890.0,14.65,20.9,22.0,0.0,0.0,2.0,22,0.11560180061340333,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06900000,2025-09-05 19:52:26+00:00,6900.0,19.43,19.5,20.5,2.2800007,13.294464,9.0,344,0.11506011901855469,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06910000,2025-08-29 19:51:02+00:00,6910.0,24.2,18.2,19.2,4.200001,21.000004,2.0,32,0.11472824367523195,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06920000,2025-09-02 19:40:36+00:00,6920.0,17.2,16.9,17.9,3.6000004,26.470589,5.0,36,0.11428192855834962,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06925000,2025-09-04 17:01:27+00:00,6925.0,16.2,15.7,17.3,-0.29999924,-1.8181771,4.0,178,0.1141064542388916,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06930000,2025-09-05 18:46:06+00:00,6930.0,14.95,15.0,16.7,0.6499996,4.5454516,57.0,21,0.11390046264648437,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06940000,2025-09-03 19:50:15+00:00,6940.0,13.0,14.6,15.5,0.0,0.0,41.0,55,0.1133931129837036,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06950000,2025-09-05 16:17:08+00:00,6950.0,14.1,13.5,14.5,-1.0,-6.622516,40.0,252,0.11316041877746583,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06960000,2025-09-04 13:36:50+00:00,6960.0,12.6,12.6,13.5,0.0,0.0,33.0,48,0.11281328479766846,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06975000,2025-09-05 17:35:37+00:00,6975.0,10.92,11.1,11.8,-0.14999962,-1.3550102,390.0,1098,0.11161929649353028,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07000000,2025-09-05 20:00:10+00:00,7000.0,9.6,9.1,10.1,-1.7999992,-15.789467,480.0,8984,0.11161548183441163,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07025000,2025-09-05 14:24:32+00:00,7025.0,9.4,7.4,8.3,-0.70000076,-6.930701,30.0,1179,0.11072285160064697,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07050000,2025-09-02 13:31:13+00:00,7050.0,5.87,6.4,7.2,0.0,0.0,1.0,81,0.11121112796783446,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07075000,2025-08-29 19:27:53+00:00,7075.0,6.8,5.1,5.9,0.0,0.0,19.0,147,0.11050541603088379,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07100000,2025-09-05 19:40:33+00:00,7100.0,4.77,4.5,5.1,-1.5300002,-24.285717,6.0,1809,0.1110165803527832,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07125000,2025-09-05 14:23:10+00:00,7125.0,4.9,3.6,4.3,0.5999999,13.953486,4.0,190,0.11106235626220701,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07150000,2025-09-05 14:03:36+00:00,7150.0,4.7,3.1,3.7,0.7999997,20.512814,50.0,1690,0.1115353739929199,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07175000,2025-09-03 19:59:33+00:00,7175.0,2.9,2.55,3.3,0.0,0.0,60.0,692,0.11267977172851562,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07200000,2025-09-04 20:07:54+00:00,7200.0,4.0,2.35,2.85,0.5999999,17.647055,8.0,305,0.11322908264160156,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07225000,2025-09-05 18:58:46+00:00,7225.0,2.15,1.85,2.55,-0.5,-18.867924,14.0,1324,0.11439636833190919,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07250000,2025-08-13 15:06:01+00:00,7250.0,5.2,1.7,2.3,0.0,0.0,40.0,45,0.11567046447753906,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07275000,2025-09-05 13:53:37+00:00,7275.0,2.4,1.35,2.05,-0.39999986,-14.285709,14.0,5001,0.11673856903076171,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07300000,2025-09-03 14:58:26+00:00,7300.0,2.2,1.2,1.85,0.45000005,25.714287,1.0,3129,0.11797451858520508,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07325000,2025-09-05 13:52:17+00:00,7325.0,1.95,1.0,1.7,-0.5,-20.408163,3.0,12,0.11946986495971679,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07350000,2025-09-03 18:09:59+00:00,7350.0,1.2,1.0,1.55,0.0,0.0,5.0,5005,0.12082788360595703,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07400000,2025-08-29 16:20:43+00:00,7400.0,1.35,0.7,1.35,0.0,0.0,5.0,12464,0.12418478363037111,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07500000,2025-08-22 18:06:00+00:00,7500.0,1.25,0.4,1.0,0.0,0.0,23.0,1736,0.13013565185546871,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07600000,2025-09-04 16:54:39+00:00,7600.0,0.61,0.3,0.8,0.0,0.0,1.0,30,0.1368799691772461,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C07700000,2025-07-24 17:28:26+00:00,7700.0,0.71,0.45,0.8,0.0,0.0,,26,0.14670653106689452,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07800000,2025-08-22 14:20:06+00:00,7800.0,0.55,0.15,0.5,0.0,0.0,1.0,174,0.14881222290039062,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C07900000,2025-07-28 13:40:34+00:00,7900.0,0.4,0.0,0.0,0.0,0.0,,30,0.062509375,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C08000000,2025-08-29 14:06:26+00:00,8000.0,0.25,0.0,0.4,0.0,0.0,39.0,397,0.1632163757324219,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C08200000,2025-08-05 17:01:00+00:00,8200.0,0.15,0.0,0.35,0.0,0.0,1.0,7,0.17798673583984376,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C08400000,2025-08-28 16:45:25+00:00,8400.0,0.12,0.0,0.3,0.0,0.0,1.0,768,0.19165847412109377,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C08600000,2025-08-25 15:32:04+00:00,8600.0,0.15,0.0,0.25,0.0,0.0,9.0,10,0.2039874523925781,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C08800000,2025-07-02 16:11:11+00:00,8800.0,0.11,0.0,0.25,0.0,0.0,,78,0.21887988159179686,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C09000000,2025-09-02 17:55:24+00:00,9000.0,0.1,0.0,0.2,0.0,0.0,1.0,16,0.2291336853027344,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C09200000,2025-07-16 15:49:34+00:00,9200.0,0.15,0.0,0.25,0.0,0.0,,1,0.2474440490722656,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C09400000,2025-04-29 15:28:00+00:00,9400.0,0.25,0.0,0.25,0.0,0.0,18.0,15,0.2611157873535156,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C09600000,2025-09-05 18:17:58+00:00,9600.0,0.05,0.0,0.15,0.0,0.0,1.0,1,0.26367923828125,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C09800000,2025-03-04 17:16:16+00:00,9800.0,0.3,0.0,1.65,0.0,0.0,3.0,0,0.3419865606689453,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C10000000,2025-09-04 18:00:45+00:00,10000.0,0.03,0.0,0.15,0.0,0.0,3.0,18,0.2885813330078124,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C10400000,2025-08-27 18:15:42+00:00,10400.0,0.05,0.0,0.15,0.0,0.0,10.0,11,0.31201859863281245,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C11000000,2025-04-07 13:58:12+00:00,11000.0,0.47,0.0,0.2,0.0,0.0,,1,0.3530338134765625,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C12000000,2025-08-06 20:02:16+00:00,12000.0,0.05,0.0,0.15,0.0,0.0,1.0,1,0.3969786865234375,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
