contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPX251219C06825000,2025-09-05 16:40:44+00:00,6825.0,56.3,58.1,59.9,-3.1000023,-5.218859,15.0,6108,0.12819780502319333,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06830000,2025-09-05 19:53:22+00:00,6830.0,56.54,57.5,58.8,11.84,26.487696,2.0,46,0.1281730097389221,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06840000,2025-09-05 14:50:37+00:00,6840.0,52.8,54.7,56.0,0.099998474,0.18975042,15.0,9,0.12750353706359865,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06850000,2025-09-05 16:42:32+00:00,6850.0,50.12,51.5,52.6,-2.4799995,-4.714828,526.0,12612,0.12616459171295163,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06860000,2025-09-05 16:26:45+00:00,6860.0,48.1,48.1,50.7,-1.7000008,-3.4136562,6.0,21,0.12621036762237547,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06870000,2025-09-05 16:04:51+00:00,6870.0,45.7,45.7,48.2,-1.5999985,-3.3826609,4.0,32,0.12558667085647587,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06875000,2025-09-03 18:06:17+00:00,6875.0,45.48,45.7,46.9,7.4799995,19.68421,4.0,78,0.12519376096725462,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06880000,2025-09-05 17:11:24+00:00,6880.0,43.1,43.3,45.8,-1.800003,-4.0089154,7.0,58,0.12498395471572876,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06890000,2025-09-05 16:04:51+00:00,6890.0,40.9,41.0,43.5,-1.699997,-3.9906032,1.0,40,0.12440221920013429,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06900000,2025-09-05 20:04:09+00:00,6900.0,40.9,40.0,41.2,-0.5999985,-1.4457794,9.0,380,0.12373274652481078,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06925000,2025-09-05 18:19:06+00:00,6925.0,33.6,35.0,35.8,-2.1000023,-5.8823595,60.0,58,0.12205811117172241,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06950000,2025-09-05 18:28:53+00:00,6950.0,28.4,29.7,30.9,-4.1000004,-12.615386,104.0,6714,0.12039110513687135,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06975000,2025-09-05 16:08:35+00:00,6975.0,24.91,26.0,27.0,-0.32999992,-1.3074481,171.0,2219,0.11942790370941163,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07000000,2025-09-05 19:33:13+00:00,7000.0,22.63,22.2,23.3,-4.5700016,-16.801476,476.0,41060,0.11820721279144288,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07025000,2025-09-05 17:00:41+00:00,7025.0,19.2,18.9,20.7,3.0,18.518518,7.0,211,0.11811184631347656,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C07050000,2025-09-05 15:35:27+00:00,7050.0,17.3,16.8,17.8,-3.5,-16.826923,18.0,330,0.11708951766967773,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07075000,2025-09-05 11:04:52+00:00,7075.0,14.3,14.1,15.2,2.1999998,18.181816,64.0,2931,0.11603667175292968,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C07100000,2025-09-05 14:28:34+00:00,7100.0,14.4,12.6,13.1,-1.1000004,-7.0967765,38.0,272,0.1153881797027588,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07125000,2025-09-04 19:59:14+00:00,7125.0,15.3,10.3,11.4,2.1999998,16.793892,2.0,75,0.11510208026885986,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07150000,2025-09-05 13:43:38+00:00,7150.0,13.5,8.7,9.9,3.8500004,39.896378,2.0,3427,0.11483886878967287,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07175000,2025-09-03 15:24:27+00:00,7175.0,7.8,7.5,8.5,0.0,0.0,4.0,23,0.11438873901367189,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07200000,2025-09-05 14:29:31+00:00,7200.0,6.95,6.5,7.4,-0.6500001,-8.552633,1135.0,15080,0.11432770446777345,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07225000,2025-09-05 20:12:39+00:00,7225.0,5.9,5.5,6.3,-0.7999997,-11.940294,31.0,5398,0.11383942810058593,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07250000,2025-09-05 15:27:16+00:00,7250.0,5.25,4.8,5.5,-0.099999905,-1.8691572,1.0,2061,0.11394623855590821,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07275000,2025-08-21 18:24:04+00:00,7275.0,4.7,4.0,4.9,0.0,0.0,1.0,21,0.11447266151428223,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07300000,2025-09-05 15:34:02+00:00,7300.0,3.98,3.5,4.4,-0.21999979,-5.2380905,11.0,9981,0.11515930015563966,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07325000,2025-09-03 14:18:28+00:00,7325.0,3.6,3.0,4.0,0.0,0.0,2.0,33,0.1160748183441162,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07350000,2025-09-04 16:27:33+00:00,7350.0,3.2,2.6,3.6,0.0,0.0,1.0,15,0.11678434494018555,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07400000,2025-09-05 16:00:33+00:00,7400.0,2.42,2.05,2.75,-0.48000002,-16.551723,55.0,7066,0.11717344017028808,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C07500000,2025-09-05 16:57:34+00:00,7500.0,1.65,1.4,1.85,-0.25,-13.157895,2.0,286,0.12037012451171875,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07600000,2025-09-05 15:57:45+00:00,7600.0,1.12,0.8,1.45,-0.029999971,-2.6086931,29.0,3296,0.12574116455078127,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07700000,2025-09-04 19:30:11+00:00,7700.0,0.9,0.5,1.05,0.0,0.0,971.0,4182,0.12955582366943358,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C07800000,2025-09-03 16:27:17+00:00,7800.0,0.74,0.4,0.85,0.0,0.0,6.0,347,0.13477427734375003,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C07900000,2025-09-02 15:43:15+00:00,7900.0,0.52,0.4,0.75,0.0,0.0,6.0,604,0.14099980102539064,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C08000000,2025-09-05 19:03:04+00:00,8000.0,0.36,0.15,0.65,-0.07999998,-18.181814,2.0,47,0.1466760137939453,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C08200000,2025-09-05 19:03:04+00:00,8200.0,0.26,0.05,0.5,-0.14000002,-35.000004,2.0,2,0.15766223205566404,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C08400000,2025-08-18 18:59:25+00:00,8400.0,0.35,0.0,0.4,0.0,0.0,1.0,889,0.16846534667968754,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C08600000,2025-08-22 15:48:12+00:00,8600.0,0.25,0.0,0.35,0.0,0.0,1.0,3,0.1798788067626953,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C08800000,2025-07-29 14:00:55+00:00,8800.0,0.1,0.0,0.0,0.0,0.0,3.0,482,0.12500875,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C09000000,2025-08-20 17:17:01+00:00,9000.0,0.1,0.0,0.25,0.0,0.0,57.0,8201,0.19983710327148438,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C09200000,2025-09-02 13:38:15+00:00,9200.0,0.1,0.0,0.25,0.0,0.0,20.0,54,0.21192194335937498,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C09400000,2025-07-29 14:01:08+00:00,9400.0,0.05,0.0,0.0,0.0,0.0,4.0,304,0.12500875,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C10000000,2025-09-04 18:00:45+00:00,10000.0,0.05,0.0,0.2,-0.029999997,-37.499996,3.0,1743,0.2524488818359375,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C10400000,2025-07-07 19:31:10+00:00,10400.0,0.1,0.0,0.0,0.0,0.0,2.0,101,0.12500875,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C11000000,2025-07-10 17:58:44+00:00,11000.0,0.1,0.0,0.2,0.0,0.0,1.0,5,0.30225307128906254,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C12000000,2025-08-18 15:00:46+00:00,12000.0,0.05,0.0,0.15,0.0,0.0,1.0,3762,0.3398503515625,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
